Date,Adj Close
2000-01-03,23.5845947265625
2000-01-04,23.490625381469727
2000-01-05,23.39667320251465
2000-01-06,24.524211883544922
2000-01-07,25.595386505126953
2000-01-10,25.44504165649414
2000-01-11,24.787309646606445
2000-01-12,24.824892044067383
2000-01-13,25.29469871520996
2000-01-14,24.242324829101562
2000-01-18,23.75371551513672
2000-01-19,23.283906936645508
2000-01-20,22.8328914642334
2000-01-21,22.419456481933594
2000-01-24,21.630170822143555
2000-01-25,21.49861717224121
2000-01-26,21.874467849731445
2000-01-27,21.78050422668457
2000-01-28,21.818092346191406
2000-01-31,21.57378578186035
2000-02-01,21.61138153076172
2000-02-02,22.175151824951172
2000-02-03,22.494619369506836
2000-02-04,22.814098358154297
2000-02-07,22.926851272583008
2000-02-08,22.475830078125
2000-02-09,23.152362823486328
2000-02-10,23.71613311767578
2000-02-11,24.016809463500977
2000-02-14,24.03560447692871
2000-02-15,23.847684860229492
2000-02-16,23.697343826293945
2000-02-17,23.9040584564209
2000-02-18,23.152362823486328
2000-02-22,22.795303344726562
2000-02-23,22.550996780395508
2000-02-24,21.94963836669922
2000-02-25,21.648962020874023
2000-02-28,22.212732315063477
2000-02-29,22.19394302368164
2000-03-01,21.799299240112305
2000-03-02,21.066390991210938
2000-03-03,21.42345428466797
2000-03-06,20.652957916259766
2000-03-07,19.713335037231445
2000-03-08,19.45023536682129
2000-03-09,19.336183547973633
2000-03-10,19.26064682006836
2000-03-13,18.486448287963867
2000-03-14,18.543092727661133
2000-03-15,19.657196044921875
2000-03-16,19.940439224243164
2000-03-17,19.052942276000977
2000-03-20,19.63831329345703
2000-03-21,21.20560073852539
2000-03-22,21.583255767822266
2000-03-23,22.093101501464844
2000-03-24,23.037242889404297
2000-03-27,22.867300033569336
2000-03-28,21.998682022094727
2000-03-29,22.395217895507812
2000-03-30,23.547080993652344
2000-03-31,22.886186599731445
2000-04-03,24.17022705078125
2000-04-04,23.56597328186035
2000-04-05,23.924741744995117
2000-04-06,24.113569259643555
2000-04-07,23.32048797607422
2000-04-10,24.41570472717285
2000-04-11,25.529800415039062
2000-04-12,25.60533332824707
2000-04-13,25.624223709106445
2000-04-14,24.37793731689453
2000-04-17,24.453472137451172
2000-04-18,24.5667667388916
2000-04-19,24.019166946411133
2000-04-20,24.887781143188477
2000-04-24,25.303207397460938
2000-04-25,24.755592346191406
2000-04-26,24.604537963867188
2000-04-27,24.019166946411133
2000-04-28,24.09469223022461
2000-05-01,23.849218368530273
2000-05-02,22.65958595275879
2000-05-03,22.395217895507812
2000-05-04,23.188308715820312
2000-05-05,22.94283103942871
2000-05-08,23.81144905090332
2000-05-09,23.49043846130371
2000-05-10,22.961715698242188
2000-05-11,23.112783432006836
2000-05-12,23.858659744262695
2000-05-15,24.812244415283203
2000-05-16,25.416501998901367
2000-05-17,25.340967178344727
2000-05-18,26.134056091308594
2000-05-19,26.171823501586914
2000-05-22,26.870492935180664
2000-05-23,27.172618865966797
2000-05-24,27.07820701599121
2000-05-25,26.96491050720215
2000-05-26,26.511716842651367
2000-05-30,26.794960021972656
2000-05-31,26.832731246948242
2000-06-01,26.41730499267578
2000-06-02,27.002676010131836
2000-06-05,26.549488067626953
2000-06-06,25.529800415039062
2000-06-07,26.058528900146484
2000-06-08,26.30413055419922
2000-06-09,26.834762573242188
2000-06-12,27.516996383666992
2000-06-13,28.52140998840332
2000-06-14,28.464555740356445
2000-06-15,28.57825469970703
2000-06-16,27.89602279663086
2000-06-19,28.957284927368164
2000-06-20,29.070985794067383
2000-06-21,28.369794845581055
2000-06-22,28.331893920898438
2000-06-23,28.350841522216797
2000-06-26,28.407699584960938
2000-06-27,28.52140998840332
2000-06-28,29.17048454284668
2000-06-29,29.601619720458984
2000-06-30,28.350841522216797
2000-07-03,28.767778396606445
2000-07-05,28.80567741394043
2000-07-06,29.45001220703125
2000-07-07,30.227006912231445
2000-07-10,30.302812576293945
2000-07-11,30.26490592956543
2000-07-12,31.19351577758789
2000-07-13,30.643930435180664
2000-07-14,30.245956420898438
2000-07-17,30.767122268676758
2000-07-18,29.73427963256836
2000-07-19,29.39316177368164
2000-07-20,29.81009292602539
2000-07-21,29.43106460571289
2000-07-24,29.14679718017578
2000-07-25,29.39316177368164
2000-07-26,29.7153263092041
2000-07-27,30.32175636291504
2000-07-28,29.791133880615234
2000-07-31,30.283855438232422
2000-08-01,30.700782775878906
2000-08-02,29.279457092285156
2000-08-03,29.487918853759766
2000-08-04,30.416519165039062
2000-08-07,30.98505210876465
2000-08-08,31.307220458984375
2000-08-09,30.814485549926758
2000-08-10,30.87134552001953
2000-08-11,31.894695281982422
2000-08-14,31.534631729125977
2000-08-15,31.23141098022461
2000-08-16,31.174562454223633
2000-08-17,30.928199768066406
2000-08-18,30.681835174560547
2000-08-21,30.549182891845703
2000-08-22,30.7197322845459
2000-08-23,29.90483283996582
2000-08-24,29.506868362426758
2000-08-25,29.525806427001953
2000-08-28,30.056446075439453
2000-08-29,29.829025268554688
2000-08-30,29.73427963256836
2000-08-31,29.49264907836914
2000-09-01,28.540363311767578
2000-09-05,28.83409881591797
2000-09-06,28.84357261657715
2000-09-07,28.04763412475586
2000-09-08,27.362337112426758
2000-09-11,27.97081184387207
2000-09-12,27.609527587890625
2000-09-13,27.74262809753418
2000-09-14,28.3701229095459
2000-09-15,27.68559455871582
2000-09-18,26.810901641845703
2000-09-19,26.98203468322754
2000-09-20,26.77288055419922
2000-09-21,27.077112197875977
2000-09-22,28.237014770507812
2000-09-25,28.64392852783203
2000-09-26,29.130706787109375
2000-09-27,31.138687133789062
2000-09-28,31.564598083496094
2000-09-29,31.762367248535156
2000-10-02,33.088844299316406
2000-10-03,32.553375244140625
2000-10-04,32.796775817871094
2000-10-05,34.205387115478516
2000-10-06,33.45087432861328
2000-10-09,33.24095153808594
2000-10-10,33.61821365356445
2000-10-11,34.08977508544922
2000-10-12,33.69731140136719
2000-10-13,34.30274963378906
2000-10-16,35.0633430480957
2000-10-17,35.04812240600586
2000-10-18,34.959903717041016
2000-10-19,34.530921936035156
2000-10-20,34.65262222290039
2000-10-23,33.39611053466797
2000-10-24,33.81595993041992
2000-10-25,33.313961029052734
2000-10-26,33.92243957519531
2000-10-27,34.883853912353516
2000-10-30,36.06732177734375
2000-10-31,37.10171127319336
2000-11-01,36.508453369140625
2000-11-02,35.118099212646484
2000-11-03,35.31890106201172
2000-11-06,36.195091247558594
2000-11-07,36.47803497314453
2000-11-08,38.035743713378906
2000-11-09,37.482017517089844
2000-11-10,39.28919982910156
2000-11-13,38.94235610961914
