Date,Volume
2000-12-20,4556000.0
2000-12-21,3400000.0
2000-12-22,2100000.0
2000-12-26,3008800.0
2000-12-27,1852800.0
2000-12-28,3056800.0
2000-12-29,1493200.0
2001-01-02,2741200.0
2001-01-03,4972800.0
2001-01-04,6482000.0
2001-01-05,4759200.0
2001-01-08,4007200.0
2001-01-09,2799600.0
2001-01-10,3977200.0
2001-01-11,3532800.0
2001-01-12,4965200.0
2001-01-16,7270400.0
2001-01-17,3058000.0
2001-01-18,2122000.0
2001-01-19,11203200.0
2001-01-22,10577600.0
2001-01-23,7613200.0
2001-01-24,3026000.0
2001-01-25,1917200.0
2001-01-26,1961600.0
2001-01-29,2631200.0
2001-01-30,5292800.0
2001-01-31,8076400.0
2001-02-01,4421200.0
2001-02-02,7180000.0
2001-02-05,4728800.0
2001-02-06,3780000.0
2001-02-07,3584400.0
2001-02-08,4972800.0
2001-02-09,2718400.0
2001-02-12,2324400.0
2001-02-13,3572000.0
2001-02-14,3981200.0
2001-02-15,4525600.0
2001-02-16,3338800.0
2001-02-20,4866400.0
2001-02-21,4733600.0
2001-02-22,4669600.0
2001-02-23,2917200.0
2001-02-26,3652400.0
2001-02-27,5110800.0
2001-02-28,3220400.0
2001-03-01,2742400.0
2001-03-02,5237200.0
2001-03-05,4038800.0
2001-03-06,1780400.0
2001-03-07,1694000.0
2001-03-08,2768800.0
2001-03-09,3562000.0
2001-03-12,3932400.0
2001-03-13,3504400.0
2001-03-14,8528400.0
2001-03-15,5903200.0
2001-03-16,6028800.0
2001-03-19,5404200.0
2001-03-20,3369400.0
2001-03-21,8452800.0
2001-03-22,7136600.0
2001-03-23,6154800.0
2001-03-26,5094600.0
2001-03-27,5022800.0
2001-03-28,2872400.0
2001-03-29,3326000.0
2001-03-30,2745600.0
2001-04-02,3738400.0
2001-04-03,4028800.0
2001-04-04,5066200.0
2001-04-05,3502400.0
2001-04-06,3269400.0
2001-04-09,2252000.0
2001-04-10,2056400.0
2001-04-11,2847400.0
2001-04-12,2773200.0
2001-04-16,1796000.0
2001-04-17,2902800.0
2001-04-18,4354600.0
2001-04-19,2295200.0
2001-04-20,1651600.0
2001-04-23,1742600.0
2001-04-24,4007600.0
2001-04-25,14073800.0
2001-04-26,6062200.0
2001-04-27,2511200.0
2001-04-30,2078400.0
2001-05-01,1654000.0
2001-05-02,2325600.0
2001-05-03,3238200.0
2001-05-04,2396800.0
2001-05-07,2192600.0
2001-05-08,3297200.0
2001-05-09,2428600.0
2001-05-10,2427800.0
2001-05-11,1755400.0
2001-05-14,5104400.0
2001-05-15,4266000.0
2001-05-16,4338600.0
2001-05-17,2948000.0
2001-05-18,2151400.0
2001-05-21,2005800.0
2001-05-22,1944400.0
2001-05-23,1897600.0
2001-05-24,2354400.0
2001-05-25,1310800.0
2001-05-29,1953400.0
2001-05-30,2587000.0
2001-05-31,2319600.0
2001-06-01,1280200.0
2001-06-04,2545600.0
2001-06-05,4592000.0
2001-06-06,2118400.0
2001-06-07,1480000.0
2001-06-08,929200.0
2001-06-11,1170200.0
2001-06-12,3243600.0
2001-06-13,2059800.0
2001-06-14,2696600.0
2001-06-15,4133200.0
2001-06-18,1843000.0
2001-06-19,2830200.0
2001-06-20,2715000.0
2001-06-21,4666200.0
2001-06-22,6429000.0
2001-06-25,3421400.0
2001-06-26,2559600.0
2001-06-27,2368200.0
2001-06-28,3777400.0
2001-06-29,3637800.0
2001-07-02,3397800.0
2001-07-03,1163800.0
2001-07-05,3060200.0
2001-07-06,2173400.0
2001-07-09,1630800.0
2001-07-10,1265400.0
2001-07-11,1843400.0
2001-07-12,1515800.0
2001-07-13,1138200.0
2001-07-16,2012800.0
2001-07-17,2530800.0
2001-07-18,2739200.0
2001-07-19,3342400.0
2001-07-20,3896200.0
2001-07-23,1513000.0
2001-07-24,3515800.0
2001-07-25,36522000.0
2001-07-26,11684200.0
2001-07-27,4682600.0
2001-07-30,3735800.0
2001-07-31,2800400.0
2001-08-01,1981600.0
2001-08-02,1623600.0
2001-08-03,2394000.0
2001-08-06,3205600.0
2001-08-07,3107600.0
2001-08-08,2414000.0
2001-08-09,2327400.0
2001-08-10,2542600.0
2001-08-13,7447400.0
2001-08-14,4774600.0
2001-08-15,3629000.0
2001-08-16,2328200.0
2001-08-17,2680800.0
2001-08-20,1716000.0
2001-08-21,2553200.0
2001-08-22,2833800.0
2001-08-23,3413400.0
2001-08-24,4255800.0
2001-08-27,2516000.0
2001-08-28,2297400.0
2001-08-29,3013200.0
2001-08-30,3685200.0
2001-08-31,2408600.0
2001-09-04,1817800.0
2001-09-05,3319600.0
2001-09-06,2752200.0
2001-09-07,3002800.0
2001-09-10,2141000.0
2001-09-17,4668600.0
2001-09-18,4488200.0
2001-09-19,4450800.0
2001-09-20,4293800.0
2001-09-21,6033000.0
2001-09-24,5172600.0
2001-09-25,4913400.0
2001-09-26,4095000.0
2001-09-27,5150800.0
2001-09-28,5688400.0
2001-10-01,4271600.0
2001-10-02,5553800.0
2001-10-03,5808400.0
2001-10-04,3400800.0
2001-10-05,15317000.0
2001-10-08,5939400.0
2001-10-09,6478000.0
2001-10-10,5343600.0
2001-10-11,5851400.0
2001-10-12,4733200.0
2001-10-15,2112800.0
2001-10-16,4306400.0
2001-10-17,3523400.0
2001-10-18,5038800.0
2001-10-19,3169800.0
2001-10-22,3260000.0
2001-10-23,3999800.0
2001-10-24,5242400.0
2001-10-25,3984400.0
2001-10-26,5626400.0
2001-10-29,1918000.0
2001-10-30,2876600.0
2001-10-31,4761400.0
2001-11-01,3639000.0
2001-11-02,2794400.0
2001-11-05,2000000.0
2001-11-06,2044800.0
2001-11-07,2234000.0
2001-11-08,3263200.0
2001-11-09,2983000.0
2001-11-12,1982800.0
2001-11-13,4781200.0
2001-11-14,2025000.0
2001-11-15,3382800.0
2001-11-16,3902600.0
2001-11-19,3389200.0
2001-11-20,3392200.0
2001-11-21,2109800.0
2001-11-23,999200.0
2001-11-26,2205800.0
2001-11-27,3249000.0
2001-11-28,3451000.0
2001-11-29,4448400.0
2001-11-30,4262400.0
2001-12-03,3100200.0
2001-12-04,2803000.0
2001-12-05,4125400.0
2001-12-06,4619000.0
2001-12-07,4003200.0
2001-12-10,5557200.0
2001-12-11,3923000.0
2001-12-12,5039200.0
2001-12-13,5718600.0
2001-12-14,2904800.0
2001-12-17,3841200.0
2001-12-18,2894000.0
2001-12-19,4573600.0
2001-12-20,3865600.0
2001-12-21,7523000.0
2001-12-24,1172200.0
2001-12-26,3181000.0
2001-12-27,3754800.0
2001-12-28,2411200.0
2001-12-31,3584800.0
2002-01-02,5265600.0
2002-01-03,7783000.0
2002-01-04,8010000.0
2002-01-07,4895600.0
2002-01-08,19584400.0
2002-01-09,9030200.0
2002-01-10,4075600.0
2002-01-11,3243400.0
2002-01-14,5559600.0
2002-01-15,6544200.0
2002-01-16,4057200.0
2002-01-17,3993200.0
2002-01-18,4386000.0
2002-01-22,7600200.0
2002-01-23,4638400.0
2002-01-24,3740400.0
2002-01-25,4084600.0
2002-01-28,3398400.0
2002-01-29,3645200.0
2002-01-30,5937400.0
2002-01-31,5735200.0
2002-02-01,9323800.0
