Date,Volume
2000-12-20,27634800.0
2000-12-21,21131400.0
2000-12-22,23727000.0
2000-12-26,8595600.0
2000-12-27,8486400.0
2000-12-28,10480800.0
2000-12-29,12379200.0
2001-01-02,7270200.0
2001-01-03,22759200.0
2001-01-04,20386200.0
2001-01-05,10819200.0
2001-01-08,14344200.0
2001-01-09,7572600.0
2001-01-10,9823200.0
2001-01-11,11191200.0
2001-01-12,16725000.0
2001-01-16,10374600.0
2001-01-17,14814600.0
2001-01-18,23704200.0
2001-01-19,25467600.0
2001-01-22,9442800.0
2001-01-23,10840800.0
2001-01-24,11293200.0
2001-01-25,11000400.0
2001-01-26,6481200.0
2001-01-29,8854200.0
2001-01-30,6093000.0
2001-01-31,8958600.0
2001-02-01,9296400.0
2001-02-02,8013000.0
2001-02-05,9189600.0
2001-02-06,6261000.0
2001-02-07,18009600.0
2001-02-08,9607200.0
2001-02-09,6490200.0
2001-02-12,8858400.0
2001-02-13,11693400.0
2001-02-14,17272200.0
2001-02-15,27712800.0
2001-02-16,27029400.0
2001-02-20,17532600.0
2001-02-21,16162800.0
2001-02-22,20382600.0
2001-02-23,25866600.0
2001-02-26,18795600.0
2001-02-27,13345800.0
2001-02-28,19601400.0
2001-03-01,22882200.0
2001-03-02,35337600.0
2001-03-05,18557400.0
2001-03-06,20860200.0
2001-03-07,23457000.0
2001-03-08,20733600.0
2001-03-09,30419400.0
2001-03-12,19053600.0
2001-03-13,27058800.0
2001-03-14,33778200.0
2001-03-15,46899600.0
2001-03-16,30630000.0
2001-03-19,23597400.0
2001-03-20,49764000.0
2001-03-21,46933800.0
2001-03-22,42444000.0
2001-03-23,37741800.0
2001-03-26,38574000.0
2001-03-27,42553800.0
2001-03-28,35832000.0
2001-03-29,40824000.0
2001-03-30,35579400.0
2001-04-02,31629000.0
2001-04-03,49790400.0
2001-04-04,84061800.0
2001-04-05,43119000.0
2001-04-06,38691600.0
2001-04-09,27429000.0
2001-04-10,29660400.0
2001-04-11,35671800.0
2001-04-12,36006600.0
2001-04-16,19102800.0
2001-04-17,27811200.0
2001-04-18,57546600.0
2001-04-19,40806600.0
2001-04-20,44346000.0
2001-04-23,30975000.0
2001-04-24,45708000.0
2001-04-25,35593200.0
2001-04-26,37150200.0
2001-04-27,22891800.0
2001-04-30,39582000.0
2001-05-01,46684200.0
2001-05-02,38694600.0
2001-05-03,24012600.0
2001-05-04,23838000.0
2001-05-07,24390000.0
2001-05-08,40503600.0
2001-05-09,32976000.0
2001-05-10,24972600.0
2001-05-11,23030400.0
2001-05-14,17560800.0
2001-05-15,31065000.0
2001-05-16,23927400.0
2001-05-17,22976400.0
2001-05-18,14395800.0
2001-05-21,26617200.0
2001-05-22,26249400.0
2001-05-23,56122800.0
2001-05-24,42014400.0
2001-05-25,23698800.0
2001-05-29,23014200.0
2001-05-30,82722600.0
2001-05-31,31573200.0
2001-06-01,25561800.0
2001-06-04,15538800.0
2001-06-05,24679200.0
2001-06-06,17474400.0
2001-06-07,28528800.0
2001-06-08,17817000.0
2001-06-11,14548200.0
2001-06-12,27568200.0
2001-06-13,23467800.0
2001-06-14,23653800.0
2001-06-15,27363600.0
2001-06-18,21416400.0
2001-06-19,37828200.0
2001-06-20,43980000.0
2001-06-21,37114200.0
2001-06-22,19029600.0
2001-06-25,16000800.0
2001-06-26,18948000.0
2001-06-27,22393800.0
2001-06-28,22733400.0
2001-06-29,18273000.0
2001-07-02,26000400.0
2001-07-03,10157400.0
2001-07-05,25502400.0
2001-07-06,20070600.0
2001-07-09,25351800.0
2001-07-10,30543600.0
2001-07-11,22615800.0
2001-07-12,24538800.0
2001-07-13,17253600.0
2001-07-16,29792400.0
2001-07-17,29247600.0
2001-07-18,21024600.0
2001-07-19,21000600.0
2001-07-20,18561600.0
2001-07-23,38699400.0
2001-07-24,34132800.0
2001-07-25,31147200.0
2001-07-26,42853800.0
2001-07-27,27367200.0
2001-07-30,14557200.0
2001-07-31,29694000.0
2001-08-01,30123600.0
2001-08-02,27448200.0
2001-08-03,20508600.0
2001-08-06,32314200.0
2001-08-07,27215400.0
2001-08-08,28142400.0
2001-08-09,41090400.0
2001-08-10,25912200.0
2001-08-13,37869600.0
2001-08-14,58029000.0
2001-08-15,45409800.0
2001-08-16,25652400.0
2001-08-17,41721000.0
2001-08-20,29583000.0
2001-08-21,29666400.0
2001-08-22,37452600.0
2001-08-23,25339800.0
2001-08-24,27773400.0
2001-08-27,31990200.0
2001-08-28,29469000.0
2001-08-29,35895000.0
2001-08-30,35782800.0
2001-08-31,22197600.0
2001-09-04,46403400.0
2001-09-05,59889600.0
2001-09-06,48769200.0
2001-09-07,49256400.0
2001-09-10,46809000.0
2001-09-17,28464900.0
2001-09-18,22359300.0
2001-09-19,39047700.0
2001-09-20,36767400.0
2001-09-21,30657600.0
2001-09-24,37687500.0
2001-09-25,23543100.0
2001-09-26,10770300.0
2001-09-27,22682400.0
2001-09-28,26121900.0
2001-10-01,24320100.0
2001-10-02,28075800.0
2001-10-03,44970600.0
2001-10-04,49514400.0
2001-10-05,26955300.0
2001-10-08,19147500.0
2001-10-09,22938900.0
2001-10-10,24203100.0
2001-10-11,22950000.0
2001-10-12,31327500.0
2001-10-15,22714200.0
2001-10-16,34596300.0
2001-10-17,42388500.0
2001-10-18,25521600.0
2001-10-19,26481600.0
2001-10-22,24270600.0
2001-10-23,23825700.0
2001-10-24,30303600.0
2001-10-25,28809900.0
2001-10-26,27428100.0
2001-10-29,25119900.0
2001-10-30,28834500.0
2001-10-31,24732300.0
2001-11-01,27344400.0
2001-11-02,27181200.0
2001-11-05,23336400.0
2001-11-06,35384400.0
2001-11-07,35478600.0
2001-11-08,47879700.0
2001-11-09,56762100.0
2001-11-12,36465900.0
2001-11-13,36162900.0
2001-11-14,28755600.0
2001-11-15,21873600.0
2001-11-16,12403200.0
2001-11-19,48576300.0
2001-11-20,23447100.0
2001-11-21,18210300.0
2001-11-23,6350400.0
2001-11-26,30394500.0
2001-11-27,29599800.0
2001-11-28,18521100.0
2001-11-29,128386800.0
2001-11-30,25850700.0
2001-12-03,21287400.0
2001-12-04,34616100.0
2001-12-05,42675900.0
2001-12-06,28473600.0
2001-12-07,20175900.0
2001-12-10,17396700.0
2001-12-11,19806300.0
2001-12-12,25115700.0
2001-12-13,22035000.0
2001-12-14,18867000.0
2001-12-17,27024000.0
2001-12-18,22174200.0
2001-12-19,21366300.0
2001-12-20,23780700.0
2001-12-21,18099300.0
2001-12-24,6632700.0
2001-12-26,16053900.0
2001-12-27,18253800.0
2001-12-28,18942000.0
2001-12-31,18439500.0
2002-01-02,32472600.0
2002-01-03,35368800.0
2002-01-04,23407200.0
2002-01-07,24326700.0
2002-01-08,19359000.0
2002-01-09,28529700.0
2002-01-10,24812700.0
2002-01-11,34521300.0
2002-01-14,34239000.0
2002-01-15,45970200.0
2002-01-16,27884700.0
2002-01-17,28038600.0
2002-01-18,20091900.0
2002-01-22,27125700.0
2002-01-23,22229100.0
2002-01-24,28442100.0
2002-01-25,20443800.0
2002-01-28,23107200.0
2002-01-29,34548300.0
2002-01-30,30461400.0
2002-01-31,24349500.0
2002-02-01,17206800.0
2002-02-04,27621600.0
2002-02-05,36865500.0
2002-02-06,31063200.0
2002-02-07,24111900.0
2002-02-08,46782300.0
2002-02-11,31230600.0
2002-02-12,30412500.0
2002-02-13,30760800.0
2002-02-14,30642300.0
2002-02-15,99713700.0
2002-02-19,49313100.0
2002-02-20,45968400.0
2002-02-21,38276100.0
2002-02-22,64640400.0
2002-02-25,39989100.0
2002-02-26,47566800.0
2002-02-27,43080600.0
2002-02-28,39636000.0
2002-03-01,32784900.0
2002-03-04,37118100.0
2002-03-05,34486200.0
2002-03-06,36151500.0
2002-03-07,33663300.0
2002-03-08,31758900.0
2002-03-11,20263500.0
2002-03-12,31375800.0
2002-03-13,25790400.0
2002-03-14,28486500.0
2002-03-15,31207200.0
2002-03-18,30924900.0
2002-03-19,21151800.0
2002-03-20,57314700.0
2002-03-21,43042800.0
2002-03-22,31228500.0
2002-03-25,22104000.0
2002-03-26,28087800.0
2002-03-27,26700300.0
2002-03-28,78102000.0
2002-04-01,59133600.0
2002-04-02,35950200.0
2002-04-03,27366000.0
2002-04-04,28274100.0
2002-04-05,25672500.0
2002-04-08,28782900.0
2002-04-09,34519200.0
2002-04-10,92243100.0
2002-04-11,35932200.0
2002-04-12,34422000.0
2002-04-15,28930200.0
2002-04-16,21371400.0
2002-04-17,23612100.0
2002-04-18,17328900.0
2002-04-19,28141800.0
2002-04-22,20204400.0
2002-04-23,19337700.0
2002-04-24,39573900.0
2002-04-25,29207400.0
2002-04-26,29778000.0
2002-04-29,98271300.0
2002-04-30,44412600.0
2002-05-01,42972600.0
