Date,Volume
2000-01-03,1024200.0
2000-01-04,1371800.0
2000-01-05,1372200.0
2000-01-06,740000.0
2000-01-07,1999800.0
2000-01-10,1042000.0
2000-01-11,1030600.0
2000-01-12,1548400.0
2000-01-13,918600.0
2000-01-14,1017600.0
2000-01-18,1352000.0
2000-01-19,858400.0
2000-01-20,1390000.0
2000-01-21,1009800.0
2000-01-24,1742200.0
2000-01-25,1722600.0
2000-01-26,1030400.0
2000-01-27,938200.0
2000-01-28,1172000.0
2000-01-31,664800.0
2000-02-01,629000.0
2000-02-02,1280000.0
2000-02-03,1901400.0
2000-02-04,1096200.0
2000-02-07,1003800.0
2000-02-08,782600.0
2000-02-09,1405600.0
2000-02-10,794400.0
2000-02-11,712200.0
2000-02-14,517200.0
2000-02-15,903200.0
2000-02-16,1840000.0
2000-02-17,1466000.0
2000-02-18,2563800.0
2000-02-22,1001600.0
2000-02-23,4595000.0
2000-02-24,1542000.0
2000-02-25,1390200.0
2000-02-28,1369000.0
2000-02-29,2443400.0
2000-03-01,3004000.0
2000-03-02,1179200.0
2000-03-03,2255200.0
2000-03-06,1358200.0
2000-03-07,2487200.0
2000-03-08,1927000.0
2000-03-09,2110600.0
2000-03-10,2294000.0
2000-03-13,1987400.0
2000-03-14,1449400.0
2000-03-15,1772800.0
2000-03-16,1922400.0
2000-03-17,2630400.0
2000-03-20,1686400.0
2000-03-21,2061200.0
2000-03-22,1460000.0
2000-03-23,1803800.0
2000-03-24,2408000.0
2000-03-27,2718800.0
2000-03-28,1623200.0
2000-03-29,1560000.0
2000-03-30,1087600.0
2000-03-31,1923600.0
2000-04-03,1527600.0
2000-04-04,1958400.0
2000-04-05,1892800.0
2000-04-06,1438400.0
2000-04-07,1583800.0
2000-04-10,1579400.0
2000-04-11,951200.0
2000-04-12,1925600.0
2000-04-13,845200.0
2000-04-14,1776200.0
2000-04-17,1715800.0
2000-04-18,1706000.0
2000-04-19,2228400.0
2000-04-20,1299600.0
2000-04-24,1248400.0
2000-04-25,1472600.0
2000-04-26,1207200.0
2000-04-27,1697600.0
2000-04-28,1635200.0
2000-05-01,1387000.0
2000-05-02,1549600.0
2000-05-03,1319800.0
2000-05-04,1198000.0
2000-05-05,1127400.0
2000-05-08,1841800.0
2000-05-09,1235400.0
2000-05-10,622000.0
2000-05-11,1552000.0
2000-05-12,1194200.0
2000-05-15,1616000.0
2000-05-16,1227200.0
2000-05-17,1567200.0
2000-05-18,1006000.0
2000-05-19,772400.0
2000-05-22,1076000.0
2000-05-23,1645800.0
2000-05-24,5210800.0
2000-05-25,1256400.0
2000-05-26,1702800.0
2000-05-30,1222000.0
2000-05-31,865200.0
2000-06-01,1112400.0
2000-06-02,1770800.0
2000-06-05,1889600.0
2000-06-06,1755000.0
2000-06-07,1376600.0
2000-06-08,1348200.0
2000-06-09,1524800.0
2000-06-12,733400.0
2000-06-13,838200.0
2000-06-14,868800.0
2000-06-15,1603200.0
2000-06-16,1191800.0
2000-06-19,956000.0
2000-06-20,773600.0
2000-06-21,1799600.0
2000-06-22,2326400.0
2000-06-23,1525200.0
2000-06-26,1627600.0
2000-06-27,1949000.0
2000-06-28,1859000.0
2000-06-29,799000.0
2000-06-30,3197800.0
2000-07-03,571800.0
2000-07-05,811400.0
2000-07-06,1317800.0
2000-07-07,1833000.0
2000-07-10,2814800.0
2000-07-11,1819000.0
2000-07-12,963200.0
2000-07-13,2017800.0
2000-07-14,1003200.0
2000-07-17,658400.0
2000-07-18,1389400.0
2000-07-19,1446600.0
2000-07-20,759200.0
2000-07-21,866600.0
2000-07-24,864200.0
2000-07-25,923400.0
2000-07-26,860600.0
2000-07-27,1530000.0
2000-07-28,979000.0
2000-07-31,7665800.0
2000-08-01,6036000.0
2000-08-02,5195600.0
2000-08-03,7542000.0
2000-08-04,2157200.0
2000-08-07,1695400.0
2000-08-08,1491400.0
2000-08-09,1656800.0
2000-08-10,1470200.0
2000-08-11,1643200.0
2000-08-14,1500000.0
2000-08-15,1270400.0
2000-08-16,2540600.0
2000-08-17,2474600.0
2000-08-18,1558600.0
2000-08-21,1467600.0
2000-08-22,1149400.0
2000-08-23,3221000.0
2000-08-24,1402800.0
2000-08-25,1587200.0
2000-08-28,1007000.0
2000-08-29,791600.0
2000-08-30,1289400.0
2000-08-31,1259400.0
2000-09-01,884400.0
2000-09-05,2195600.0
2000-09-06,1154800.0
2000-09-07,959000.0
2000-09-08,1296600.0
2000-09-11,2177000.0
2000-09-12,5200400.0
2000-09-13,2486200.0
2000-09-14,2920800.0
2000-09-15,2879600.0
2000-09-18,2010600.0
2000-09-19,2880600.0
2000-09-20,2720400.0
2000-09-21,1450200.0
2000-09-22,1510600.0
2000-09-25,1555600.0
2000-09-26,1778200.0
2000-09-27,1285000.0
2000-09-28,1846600.0
2000-09-29,2505400.0
2000-10-02,1837000.0
2000-10-03,2260600.0
2000-10-04,4191600.0
2000-10-05,2175000.0
2000-10-06,1745600.0
2000-10-09,1014000.0
2000-10-10,1613200.0
2000-10-11,1406600.0
2000-10-12,1257800.0
2000-10-13,1928800.0
2000-10-16,1514000.0
2000-10-17,1039800.0
2000-10-18,1571000.0
2000-10-19,4191200.0
2000-10-20,3396400.0
2000-10-23,1983600.0
2000-10-24,1166000.0
2000-10-25,1175200.0
2000-10-26,2094400.0
2000-10-27,2267600.0
2000-10-30,1064000.0
2000-10-31,1820800.0
2000-11-01,1516200.0
2000-11-02,933800.0
2000-11-03,1306400.0
2000-11-06,1547200.0
2000-11-07,767000.0
2000-11-08,380200.0
2000-11-09,574400.0
2000-11-10,1608200.0
2000-11-13,2634600.0
2000-11-14,911000.0
2000-11-15,1190800.0
2000-11-16,959800.0
2000-11-17,1511800.0
2000-11-20,2653400.0
2000-11-21,2456200.0
2000-11-22,1939000.0
2000-11-24,311200.0
2000-11-27,774200.0
2000-11-28,2151200.0
2000-11-29,1392600.0
2000-11-30,1239400.0
2000-12-01,1461400.0
2000-12-04,1254800.0
2000-12-05,1444800.0
2000-12-06,1399400.0
2000-12-07,888400.0
2000-12-08,1582000.0
2000-12-11,1733800.0
2000-12-12,1304400.0
2000-12-13,602800.0
2000-12-14,972800.0
2000-12-15,1844600.0
2000-12-18,2440000.0
2000-12-19,2688600.0
2000-12-20,2313600.0
2000-12-21,2118000.0
2000-12-22,883000.0
2000-12-26,906600.0
2000-12-27,997800.0
2000-12-28,665800.0
2000-12-29,808600.0
2001-01-02,1553000.0
2001-01-03,1826000.0
2001-01-04,3311400.0
2001-01-05,1883200.0
2001-01-08,1426800.0
2001-01-09,1041600.0
2001-01-10,2572000.0
2001-01-11,2267200.0
2001-01-12,3890800.0
2001-01-16,3189000.0
2001-01-17,1928600.0
2001-01-18,1343400.0
2001-01-19,1998000.0
2001-01-22,1631000.0
2001-01-23,2546000.0
2001-01-24,1793000.0
2001-01-25,1432200.0
2001-01-26,1772600.0
2001-01-29,1798800.0
2001-01-30,1720800.0
2001-01-31,3139200.0
2001-02-01,3131400.0
2001-02-02,1343600.0
2001-02-05,1371200.0
2001-02-06,1466400.0
2001-02-07,1955600.0
2001-02-08,1273800.0
2001-02-09,1073600.0
2001-02-12,1839800.0
2001-02-13,748000.0
2001-02-14,2065000.0
2001-02-15,1466400.0
2001-02-16,1385400.0
2001-02-20,2223000.0
2001-02-21,2718400.0
2001-02-22,2068000.0
2001-02-23,2246000.0
2001-02-26,1688200.0
2001-02-27,3043200.0
2001-02-28,1891200.0
2001-03-01,1526400.0
2001-03-02,1458200.0
2001-03-05,782200.0
2001-03-06,677000.0
2001-03-07,1598400.0
2001-03-08,1957000.0
2001-03-09,1418200.0
2001-03-12,1533800.0
2001-03-13,2078600.0
2001-03-14,1755200.0
2001-03-15,1457400.0
2001-03-16,1647600.0
2001-03-19,4763800.0
2001-03-20,6004200.0
2001-03-21,2287400.0
2001-03-22,1894600.0
2001-03-23,1671600.0
2001-03-26,1592000.0
2001-03-27,3037800.0
2001-03-28,1536400.0
2001-03-29,1579400.0
2001-03-30,1176600.0
2001-04-02,1796400.0
2001-04-03,2278000.0
2001-04-04,2035600.0
2001-04-05,2118000.0
2001-04-06,2235000.0
2001-04-09,2361000.0
2001-04-10,1796600.0
2001-04-11,2341400.0
2001-04-12,697000.0
2001-04-16,764600.0
2001-04-17,1383200.0
2001-04-18,2143800.0
2001-04-19,1060800.0
2001-04-20,1526200.0
2001-04-23,1962200.0
2001-04-24,1351400.0
2001-04-25,1479400.0
2001-04-26,1816000.0
2001-04-27,1583600.0
2001-04-30,1199800.0
2001-05-01,1070000.0
2001-05-02,1684200.0
2001-05-03,1518600.0
2001-05-04,5778800.0
2001-05-07,3022200.0
2001-05-08,3014000.0
2001-05-09,1356800.0
2001-05-10,1143600.0
2001-05-11,943800.0
2001-05-14,832800.0
2001-05-15,4877400.0
2001-05-16,3390800.0
2001-05-17,3501000.0
2001-05-18,2794600.0
2001-05-21,1614000.0
2001-05-22,2757600.0
2001-05-23,1120200.0
2001-05-24,2208800.0
2001-05-25,2867800.0
2001-05-29,1406000.0
2001-05-30,1068800.0
2001-05-31,1073600.0
2001-06-01,939000.0
2001-06-04,1207400.0
2001-06-05,2631400.0
2001-06-06,2722200.0
2001-06-07,2216800.0
2001-06-08,911800.0
2001-06-11,1729000.0
2001-06-12,1673400.0
2001-06-13,1499600.0
2001-06-14,1259600.0
2001-06-15,1843600.0
2001-06-18,1463200.0
2001-06-19,741000.0
2001-06-20,1122600.0
2001-06-21,2905200.0
2001-06-22,1363400.0
2001-06-25,1312800.0
2001-06-26,1127200.0
2001-06-27,1196800.0
2001-06-28,1162600.0
2001-06-29,914600.0
2001-07-02,1305400.0
2001-07-03,1009600.0
2001-07-05,1136800.0
2001-07-06,1863200.0
2001-07-09,1757200.0
2001-07-10,2040400.0
2001-07-11,1258800.0
2001-07-12,915000.0
2001-07-13,878800.0
2001-07-16,676200.0
2001-07-17,970000.0
2001-07-18,795600.0
2001-07-19,2079400.0
2001-07-20,2736000.0
2001-07-23,3112800.0
2001-07-24,2644400.0
2001-07-25,3587200.0
2001-07-26,2697800.0
2001-07-27,1800200.0
2001-07-30,1788600.0
2001-07-31,1977400.0
2001-08-01,2243600.0
2001-08-02,1196400.0
2001-08-03,1292600.0
2001-08-06,1922800.0
2001-08-07,827400.0
2001-08-08,1171600.0
2001-08-09,1396400.0
2001-08-10,1489400.0
2001-08-13,644400.0
2001-08-14,553000.0
2001-08-15,1398000.0
2001-08-16,696600.0
2001-08-17,481600.0
2001-08-20,818200.0
2001-08-21,853800.0
2001-08-22,1453000.0
2001-08-23,1916400.0
2001-08-24,938000.0
2001-08-27,1160200.0
2001-08-28,5365600.0
2001-08-29,1726000.0
2001-08-30,1329800.0
2001-08-31,1130400.0
2001-09-04,1403200.0
2001-09-05,1288000.0
2001-09-06,1631200.0
2001-09-07,1884600.0
2001-09-10,1922400.0
2001-09-17,2246800.0
2001-09-18,1489200.0
2001-09-19,1893000.0
2001-09-20,2454200.0
2001-09-21,2944600.0
2001-09-24,1371000.0
2001-09-25,2212000.0
2001-09-26,1849200.0
2001-09-27,2313400.0
2001-09-28,2032000.0
2001-10-01,1643400.0
2001-10-02,2313000.0
2001-10-03,1698800.0
2001-10-04,977600.0
2001-10-05,828400.0
2001-10-08,661200.0
2001-10-09,633200.0
2001-10-10,698200.0
2001-10-11,891000.0
2001-10-12,1344000.0
2001-10-15,881000.0
2001-10-16,742400.0
2001-10-17,907800.0
2001-10-18,693600.0
2001-10-19,548200.0
2001-10-22,701000.0
2001-10-23,887800.0
2001-10-24,1346000.0
2001-10-25,790400.0
2001-10-26,1037400.0
2001-10-29,1237600.0
2001-10-30,800800.0
2001-10-31,735000.0
2001-11-01,902600.0
2001-11-02,710200.0
2001-11-05,1286200.0
2001-11-06,1617600.0
2001-11-07,1013000.0
2001-11-08,1042800.0
2001-11-09,753400.0
2001-11-12,827600.0
2001-11-13,572400.0
2001-11-14,969400.0
2001-11-15,1186800.0
2001-11-16,1115000.0
2001-11-19,1414400.0
2001-11-20,1738400.0
2001-11-21,1104200.0
2001-11-23,600000.0
2001-11-26,731800.0
2001-11-27,5112000.0
2001-11-28,1736400.0
2001-11-29,1058600.0
2001-11-30,1214600.0
2001-12-03,1442400.0
2001-12-04,911600.0
2001-12-05,1096000.0
2001-12-06,1677600.0
2001-12-07,1220600.0
2001-12-10,601200.0
2001-12-11,1767200.0
2001-12-12,1393600.0
2001-12-13,1818000.0
2001-12-14,1541200.0
2001-12-17,1140800.0
2001-12-18,1362600.0
2001-12-19,1607000.0
2001-12-20,1178800.0
2001-12-21,1379200.0
2001-12-24,440800.0
2001-12-26,631000.0
2001-12-27,625000.0
2001-12-28,887400.0
2001-12-31,1253000.0
2002-01-02,1304800.0
2002-01-03,940600.0
2002-01-04,814200.0
2002-01-07,918800.0
2002-01-08,1175400.0
2002-01-09,2406400.0
2002-01-10,1169000.0
2002-01-11,936800.0
2002-01-14,1395200.0
2002-01-15,1422800.0
2002-01-16,1072000.0
2002-01-17,1265200.0
2002-01-18,1484800.0
2002-01-22,893000.0
2002-01-23,1704200.0
2002-01-24,1061600.0
2002-01-25,940200.0
2002-01-28,1255000.0
2002-01-29,7537600.0
2002-01-30,4470600.0
2002-01-31,2314000.0
2002-02-01,1291400.0
2002-02-04,969600.0
2002-02-05,1561800.0
2002-02-06,1532000.0
2002-02-07,1927400.0
2002-02-08,1378800.0
2002-02-11,892200.0
2002-02-12,1773600.0
2002-02-13,736600.0
2002-02-14,1678800.0
2002-02-15,1093400.0
2002-02-19,996200.0
2002-02-20,3668000.0
2002-02-21,755400.0
2002-02-22,890600.0
2002-02-25,1359000.0
2002-02-26,1580400.0
2002-02-27,917800.0
2002-02-28,1006000.0
