Date,Adj Close
2000-01-03,6.758657932281494
2000-01-04,6.62814474105835
2000-01-05,6.5069580078125
2000-01-06,6.730690956115723
2000-01-07,6.730690956115723
2000-01-10,6.712047576904297
2000-01-11,6.702725887298584
2000-01-12,6.572214603424072
2000-01-13,6.581536769866943
2000-01-14,6.5256028175354
2000-01-18,6.62814474105835
2000-01-19,6.572214603424072
2000-01-20,6.385766983032227
2000-01-21,6.367125988006592
2000-01-24,6.227287769317627
2000-01-25,6.301865577697754
2000-01-26,6.143387794494629
2000-01-27,6.040844917297363
2000-01-28,5.9476189613342285
2000-01-31,6.096775531768799
2000-02-01,6.068808078765869
2000-02-02,5.984907627105713
2000-02-03,5.87304162979126
2000-02-04,5.8171067237854
2000-02-07,5.966266632080078
2000-02-08,5.8171067237854
2000-02-09,5.6865949630737305
2000-02-10,5.667951583862305
2000-02-11,5.58405065536499
2000-02-14,5.61201810836792
2000-02-15,5.705239295959473
2000-02-16,6.032364845275879
2000-02-17,6.032364845275879
2000-02-18,5.917826175689697
2000-02-22,5.96555233001709
2000-02-23,5.736474514007568
2000-02-24,5.536030292510986
2000-02-25,5.631479740142822
2000-02-28,5.669660568237305
2000-02-29,5.822376728057861
2000-03-01,5.908282279968262
2000-03-02,5.8128342628479
2000-03-03,5.822376728057861
2000-03-06,5.879648685455322
2000-03-07,6.185085773468018
2000-03-08,6.175539016723633
2000-03-09,6.146903038024902
2000-03-10,6.070545196533203
2000-03-13,6.0228190422058105
2000-03-14,6.0228190422058105
2000-03-15,6.108726501464844
2000-03-16,6.585967063903809
2000-03-17,6.328256130218506
2000-03-20,6.347345352172852
2000-03-21,6.643237113952637
2000-03-22,6.500067234039307
2000-03-23,6.509607315063477
2000-03-24,6.5573320388793945
2000-03-27,6.5668816566467285
2000-03-28,6.585967063903809
2000-03-29,6.7864089012146
2000-03-30,6.967761516571045
2000-03-31,7.063211441040039
2000-04-03,7.1013922691345215
2000-04-04,7.044121742248535
2000-04-05,6.967761516571045
2000-04-06,7.110938549041748
2000-04-07,7.034578800201416
2000-04-10,6.977309226989746
2000-04-11,7.158660888671875
2000-04-12,7.320926666259766
2000-04-13,7.330471038818359
2000-04-14,7.473639965057373
2000-04-17,7.1872944831848145
2000-04-18,7.16820764541626
2000-04-19,7.28274393081665
2000-04-20,7.263655662536621
2000-04-24,7.483186721801758
2000-04-25,7.55954647064209
2000-04-26,7.55954647064209
2000-04-27,7.610790252685547
2000-04-28,7.377511024475098
2000-05-01,7.533032417297363
2000-05-02,7.523313522338867
2000-05-03,7.503872394561768
2000-05-04,7.601074695587158
2000-05-05,7.6496734619140625
2000-05-08,7.688553810119629
2000-05-09,7.678830623626709
2000-05-10,7.678830623626709
2000-05-11,7.844073295593262
2000-05-12,7.79547643661499
2000-05-15,7.882956027984619
2000-05-16,7.9801554679870605
2000-05-17,8.116235733032227
2000-05-18,8.26203727722168
2000-05-19,8.271754264831543
2000-05-22,8.466156959533691
2000-05-23,8.417560577392578
2000-05-24,8.475873947143555
2000-05-25,8.485597610473633
2000-05-26,8.33979606628418
2000-05-30,8.573080062866211
2000-05-31,8.90356159210205
2000-06-01,8.864681243896484
2000-06-02,8.495319366455078
2000-06-05,8.427275657653809
2000-06-06,8.563355445861816
2000-06-07,8.543920516967773
2000-06-08,8.475873947143555
2000-06-09,8.466156959533691
2000-06-12,8.645977973937988
2000-06-13,8.728595733642578
2000-06-14,8.699438095092773
2000-06-15,8.543920516967773
2000-06-16,8.840378761291504
2000-06-19,8.514754295349121
2000-06-20,8.466156959533691
2000-06-21,8.582794189453125
2000-06-22,8.427275657653809
2000-06-23,8.475873947143555
2000-06-26,8.427275657653809
2000-06-27,8.310637474060059
2000-06-28,8.172123908996582
2000-06-29,8.106518745422363
2000-06-30,7.882956027984619
2000-07-03,7.931553363800049
2000-07-05,7.348352432250977
2000-07-06,7.79547643661499
2000-07-07,7.882956027984619
2000-07-10,7.902394771575928
2000-07-11,8.26446533203125
2000-07-12,8.116235733032227
2000-07-13,7.9509968757629395
2000-07-14,7.970433712005615
2000-07-17,7.931553363800049
2000-07-18,7.970433712005615
2000-07-19,8.019036293029785
2000-07-20,7.9509968757629395
2000-07-21,7.756592750549316
2000-07-24,7.445553779602051
2000-07-25,7.484433650970459
2000-07-26,7.426112174987793
2000-07-27,7.80520486831665
2000-07-28,7.9042510986328125
2000-07-31,8.050353050231934
2000-08-01,8.003304481506348
2000-08-02,8.28064250946045
2000-08-03,8.429221153259277
2000-08-04,8.369793891906738
2000-08-07,8.46141242980957
2000-08-08,8.538180351257324
2000-08-09,8.627323150634766
2000-08-10,8.79819107055664
2000-08-11,8.647132873535156
2000-08-14,8.845237731933594
2000-08-15,8.99381160736084
2000-08-16,9.152288436889648
2000-08-17,9.469253540039062
2000-08-18,9.27115535736084
2000-08-21,9.340490341186523
2000-08-22,9.479162216186523
2000-08-23,9.865460395812988
2000-08-24,9.64754581451416
2000-08-25,9.776310920715332
2000-08-28,9.716878890991211
2000-08-29,9.726789474487305
2000-08-30,9.625261306762695
2000-08-31,9.803549766540527
2000-09-01,9.974413871765137
2000-09-05,10.02393913269043
2000-09-06,10.073467254638672
2000-09-07,9.944698333740234
2000-09-08,9.81593132019043
2000-09-11,10.043749809265137
2000-09-12,10.251753807067871
2000-09-13,10.2616605758667
2000-09-14,10.2616605758667
2000-09-15,10.519195556640625
2000-09-18,10.55881404876709
2000-09-19,10.321091651916504
2000-09-20,10.5390043258667
2000-09-21,10.093277931213379
2000-09-22,9.744124412536621
2000-09-25,9.697074890136719
2000-09-26,9.89517593383789
2000-09-27,10.202232360839844
2000-09-28,9.944698333740234
2000-09-29,9.944698333740234
2000-10-02,10.053657531738281
2000-10-03,10.083365440368652
2000-10-04,9.875360488891602
2000-10-05,9.786216735839844
2000-10-06,9.607922554016113
2000-10-09,9.984322547912598
2000-10-10,10.182418823242188
2000-10-11,10.222042083740234
2000-10-12,10.529101371765137
2000-10-13,10.142796516418457
2000-10-16,9.974413871765137
2000-10-17,10.132896423339844
2000-10-18,10.043749809265137
2000-10-19,10.073467254638672
2000-10-20,10.340899467468262
2000-10-23,10.291375160217285
2000-10-24,10.033845901489258
2000-10-25,9.934794425964355
2000-10-26,9.84709644317627
2000-10-27,9.827001571655273
2000-10-30,9.897335052490234
2000-10-31,9.92747974395752
2000-11-01,9.987775802612305
2000-11-02,9.716472625732422
2000-11-03,9.636085510253906
2000-11-06,9.696374893188477
2000-11-07,9.565752983093262
2000-11-08,9.716472625732422
2000-11-09,9.796857833862305
2000-11-10,9.716472625732422
2000-11-13,9.81695556640625
2000-11-14,9.947578430175781
2000-11-15,10.048057556152344
2000-11-16,10.068155288696289
2000-11-17,9.917430877685547
2000-11-20,9.786809921264648
2000-11-21,9.897335052490234
2000-11-22,9.96767520904541
2000-11-24,9.92747974395752
2000-11-27,9.957624435424805
2000-11-28,9.867193222045898
2000-11-29,9.4954195022583
2000-11-30,9.08344554901123
2000-12-01,9.214068412780762
2000-12-04,9.425078392028809
2000-12-05,8.882485389709473
2000-12-06,8.68152141571045
2000-12-07,8.601137161254883
2000-12-08,8.68152141571045
2000-12-11,8.500657081604004
2000-12-12,8.550896644592285
2000-12-13,8.7619047164917
2000-12-14,8.440369606018066
2000-12-15,8.520751953125
2000-12-18,8.701620101928711
2000-12-19,8.66142749786377
2000-12-20,8.510704040527344
2000-12-21,8.591090202331543
2000-12-22,8.782002449035645
2000-12-26,9.063348770141602
2000-12-27,9.304497718811035
2000-12-28,9.354743003845215
2000-12-29,9.143733024597168
2001-01-02,9.173876762390137
2001-01-03,8.932724952697754
2001-01-04,8.822196006774902
2001-01-05,8.982961654663086
2001-01-08,8.993013381958008
2001-01-09,8.852340698242188
2001-01-10,8.691568374633789
2001-01-11,8.782002449035645
2001-01-12,8.862388610839844
2001-01-16,9.133686065673828
2001-01-17,8.912629127502441
2001-01-18,8.862388610839844
2001-01-19,8.882485389709473
2001-01-22,9.073393821716309
2001-01-23,9.16383171081543
2001-01-24,9.123634338378906
2001-01-25,9.334647178649902
2001-01-26,9.143733024597168
2001-01-29,9.207234382629395
2001-01-30,9.26029109954834
2001-01-31,9.425880432128906
2001-02-01,9.331027030944824
2001-02-02,9.345501899719238
2001-02-05,8.577028274536133
2001-02-06,8.68152141571045
2001-02-07,8.81817626953125
2001-02-08,8.810136795043945
2001-02-09,8.962867736816406
2001-02-12,9.057722091674805
2001-02-13,9.189550399780273
2001-02-14,9.093085289001465
2001-02-15,9.019137382507324
2001-02-16,9.143624305725098
2001-02-20,9.146892547607422
2001-02-21,9.06684398651123
2001-02-22,9.050507545471191
2001-02-23,8.991693496704102
2001-02-26,8.985162734985352
2001-02-27,8.985162734985352
2001-02-28,8.709070205688477
2001-03-01,8.74010944366455
2001-03-02,8.97862434387207
2001-03-05,9.047239303588867
2001-03-06,9.053775787353516
2001-03-07,9.179563522338867
2001-03-08,9.413178443908691
2001-03-09,9.39030933380127
2001-03-12,9.192635536193848
2001-03-13,9.009668350219727
2001-03-14,8.936152458190918
2001-03-15,8.993329048156738
2001-03-16,8.97862434387207
2001-03-19,9.070108413696289
2001-03-20,9.109317779541016
2001-03-21,8.986794471740723
2001-03-22,8.713972091674805
2001-03-23,8.887140274047852
2001-03-26,8.808727264404297
2001-03-27,8.844667434692383
2001-03-28,8.754817008972168
2001-03-29,8.722139358520508
2001-03-30,8.993329048156738
2001-04-02,8.735207557678223
2001-04-03,8.656794548034668
2001-04-04,8.81689167022705
2001-04-05,9.065208435058594
2001-04-06,8.996594429016113
2001-04-09,9.191003799438477
2001-04-10,9.408278465270996
2001-04-11,9.225311279296875
2001-04-12,9.246546745300293
2001-04-16,9.489962577819824
2001-04-17,9.48832893371582
2001-04-18,9.442586898803711
2001-04-19,9.369068145751953
2001-04-20,9.355997085571289
2001-04-23,9.586348533630371
2001-04-24,9.67129898071289
2001-04-25,9.77748966217041
2001-04-26,9.946980476379395
2001-04-27,9.95029354095459
2001-04-30,9.88395881652832
2001-05-01,9.82591438293457
2001-05-02,9.391419410705566
2001-05-03,9.335034370422363
2001-05-04,9.529067993164062
2001-05-07,9.603693008422852
2001-05-08,9.655101776123047
2001-05-09,9.872353553771973
2001-05-10,9.865714073181152
2001-05-11,9.869033813476562
2001-05-14,10.137686729431152
2001-05-15,10.335040092468262
2001-05-16,10.63852310180664
2001-05-17,10.923765182495117
2001-05-18,11.197393417358398
2001-05-21,11.155939102172852
2001-05-22,11.087943077087402
2001-05-23,11.00004768371582
2001-05-24,10.928733825683594
2001-05-25,10.777830123901367
2001-05-29,10.776169776916504
2001-05-30,10.754610061645508
