Date,Adj Close
2006-05-25,3.4437382221221924
2006-05-26,3.3636343479156494
2006-05-30,3.2940099239349365
2006-05-31,3.364381790161133
2006-06-01,3.5567822456359863
2006-06-02,3.517853021621704
2006-06-05,3.6795597076416016
2006-06-06,3.6159250736236572
2006-06-07,3.5635201930999756
2006-06-08,3.5725035667419434
2006-06-09,3.5769944190979004
2006-06-12,3.514859199523926
2006-06-13,3.406306028366089
2006-06-14,3.377856731414795
2006-06-15,3.439995288848877
2006-06-16,3.3703713417053223
2006-06-19,3.3194637298583984
2006-06-20,3.295506477355957
2006-06-21,3.3913331031799316
2006-06-22,3.488656997680664
2006-06-23,3.514859199523926
2006-06-26,3.5560343265533447
2006-06-27,3.54180908203125
2006-06-28,3.51560640335083
2006-06-29,3.5934650897979736
2006-06-30,3.5934650897979736
2006-07-03,3.5410611629486084
2006-07-05,3.5635201930999756
2006-07-06,3.5036277770996094
2006-07-07,3.4527206420898438
2006-07-10,3.4804210662841797
2006-07-11,3.469940423965454
2006-07-12,3.4100492000579834
2006-07-13,3.3479130268096924
2006-07-14,3.2902660369873047
2006-07-17,3.293262481689453
2006-07-18,3.2865233421325684
2006-07-19,3.3898355960845947
2006-07-20,3.4100492000579834
2006-07-21,3.3898355960845947
2006-07-24,3.3688745498657227
2006-07-25,3.449726104736328
2006-07-26,3.4946448802948
2006-07-27,3.4826672077178955
2006-07-28,3.4661972522735596
2006-07-31,3.434004783630371
2006-08-01,3.3688745498657227
2006-08-02,3.7446906566619873
2006-08-03,3.742445468902588
2006-08-04,3.7469356060028076
2006-08-07,3.8255436420440674
2006-08-08,3.935594081878662
2006-08-09,3.956555128097534
2006-08-10,4.009708881378174
2006-08-11,4.018691539764404
2006-08-14,4.0598673820495605
2006-08-15,4.079331874847412
2006-08-16,4.062861442565918
2006-08-17,4.002222537994385
2006-08-18,4.001472473144531
2006-08-21,4.062114715576172
2006-08-22,4.134732246398926
2006-08-23,4.087568283081055
2006-08-24,4.166174411773682
2006-08-25,4.117510795593262
2006-08-28,4.119009017944336
2006-08-29,4.14371395111084
2006-08-30,4.136228561401367
2006-08-31,4.1848907470703125
2006-09-01,4.2335524559021
2006-09-05,4.256010055541992
2006-09-06,4.407984256744385
2006-09-07,4.5008158683776855
2006-09-08,4.473116397857666
2006-09-11,4.631827354431152
2006-09-12,4.649045944213867
2006-09-13,4.592897415161133
2006-09-14,4.700702667236328
2006-09-15,4.86390495300293
2006-09-18,4.875136852264404
2006-09-19,4.854173183441162
2006-09-20,4.9821906089782715
2006-09-21,5.169349670410156
2006-09-22,4.935775279998779
2006-09-25,4.821234226226807
2006-09-26,4.941014766693115
2006-09-27,5.078765869140625
2006-09-28,5.139405250549316
2006-09-29,5.2666730880737305
2006-10-02,5.237475872039795
2006-10-03,5.21651554107666
2006-10-04,5.212021827697754
2006-10-05,5.505538463592529
2006-10-06,5.699702262878418
2006-10-09,5.521468162536621
2006-10-10,5.4539666175842285
2006-10-11,5.271180629730225
2006-10-12,5.340198516845703
2006-10-13,5.315928936004639
2006-10-16,5.407700538635254
2006-10-17,5.271180629730225
2006-10-18,5.343233585357666
2006-10-19,5.485819339752197
2006-10-20,5.401632785797119
2006-10-23,5.328063011169434
2006-10-24,5.400116920471191
2006-10-25,5.365985870361328
2006-10-26,5.475959300994873
2006-10-27,5.509332656860352
2006-10-30,5.501749515533447
2006-10-31,5.6200642585754395
2006-11-01,6.452077865600586
2006-11-02,6.643965244293213
2006-11-03,6.7888264656066895
2006-11-06,7.303808689117432
2006-11-07,7.015599727630615
2006-11-08,6.707672595977783
2006-11-09,6.689469337463379
2006-11-10,6.765310764312744
2006-11-13,7.322771072387695
2006-11-14,7.220379829406738
2006-11-15,7.227964401245117
2006-11-16,7.168803691864014
2006-11-17,7.1892828941345215
2006-11-20,7.295463562011719
2006-11-21,7.629937171936035
2006-11-22,7.831683158874512
2006-11-24,8.000062942504883
2006-11-27,7.50783109664917
2006-11-28,7.6413187980651855
2006-11-29,7.523754596710205
2006-11-30,7.717161655426025
2006-12-01,7.673168659210205
2006-12-04,7.590500354766846
2006-12-05,7.527548789978027
2006-12-06,7.518449306488037
2006-12-07,7.560163497924805
2006-12-08,7.592017650604248
2006-12-11,7.516171932220459
2006-12-12,7.262091636657715
2006-12-13,7.263607978820801
2006-12-14,7.25071907043457
2006-12-15,7.295463562011719
2006-12-18,7.0459370613098145
2006-12-19,7.38723611831665
2006-12-20,7.395578861236572
2006-12-21,7.259063720703125
2006-12-22,7.307601451873779
2006-12-26,7.215830326080322
2006-12-27,7.536652565002441
2006-12-28,7.505553722381592
2006-12-29,7.469907760620117
2007-01-03,7.3121514320373535
2007-01-04,7.670895099639893
2007-01-05,7.664827346801758
2007-01-08,7.666342735290527
2007-01-09,8.01977825164795
2007-01-10,8.012129783630371
2007-01-11,8.070265769958496
2007-01-12,8.05114459991455
2007-01-16,8.108513832092285
2007-01-17,8.341063499450684
2007-01-18,7.840014934539795
2007-01-19,8.03431224822998
2007-01-22,8.231671333312988
2007-01-23,8.292868614196777
2007-01-24,8.52311897277832
2007-01-25,8.251559257507324
2007-01-26,8.301281929016113
2007-01-29,8.394606590270996
2007-01-30,8.4718656539917
2007-01-31,8.533063888549805
2007-02-01,8.56136703491211
2007-02-02,8.487932205200195
2007-02-05,8.43361759185791
2007-02-06,8.456570625305176
2007-02-07,8.55983829498291
2007-02-08,8.777083396911621
2007-02-09,7.924929141998291
2007-02-12,7.808652877807617
2007-02-13,8.008302688598633
2007-02-14,8.263032913208008
2007-02-15,8.264565467834473
2007-02-16,8.285982131958008
2007-02-20,8.247734069824219
2007-02-21,8.207191467285156
2007-02-22,8.100868225097656
2007-02-23,7.999124050140381
2007-02-26,7.960115432739258
2007-02-27,7.879026889801025
2007-02-28,8.198775291442871
2007-03-01,8.130697250366211
2007-03-02,7.883618354797363
2007-03-05,7.721447944641113
2007-03-06,7.954758167266846
2007-03-07,7.6281208992004395
2007-03-08,7.860671520233154
2007-03-09,7.830068111419678
2007-03-12,7.898149013519287
2007-03-13,7.944814205169678
2007-03-14,8.070265769958496
2007-03-15,8.051909446716309
2007-03-16,8.0526704788208
2007-03-19,8.176596641540527
2007-03-20,8.222488403320312
2007-03-21,8.468040466308594
2007-03-22,8.381599426269531
2007-03-23,8.40378475189209
2007-03-26,8.298221588134766
2007-03-27,8.20413589477539
2007-03-28,8.160529136657715
2007-03-29,8.199542999267578
2007-03-30,8.126871109008789
2007-04-02,8.181946754455566
2007-04-03,8.302046775817871
2007-04-04,8.31600570678711
2007-04-05,8.378064155578613
2007-04-09,8.403660774230957
2007-04-10,8.533199310302734
2007-04-11,8.517682075500488
2007-04-12,8.518463134765625
2007-04-13,8.485882759094238
2007-04-16,8.485882759094238
2007-04-17,8.50527286529541
2007-04-18,8.471146583557129
2007-04-19,8.480450630187988
2007-04-20,8.540177345275879
2007-04-23,8.535523414611816
2007-04-24,8.38504695892334
2007-04-25,8.481228828430176
2007-04-26,8.420723915100098
2007-04-27,8.850451469421387
2007-04-30,8.662735939025879
2007-05-01,8.908626556396484
2007-05-02,9.800650596618652
2007-05-03,10.457646369934082
2007-05-04,10.445235252380371
2007-05-07,10.402575492858887
2007-05-08,10.630624771118164
2007-05-09,10.824542045593262
2007-05-10,10.76792049407959
2007-05-11,10.768692970275879
2007-05-14,10.49875545501709
2007-05-15,10.505738258361816
2007-05-16,10.563920021057129
2007-05-17,10.55615520477295
2007-05-18,10.7081880569458
2007-05-21,10.821438789367676
2007-05-22,10.760936737060547
2007-05-23,10.86953353881836
2007-05-24,10.780329704284668
2007-05-25,10.787307739257812
2007-05-29,11.1743745803833
2007-05-30,11.41250228881836
2007-05-31,11.60021686553955
2007-06-01,11.720444679260254
2007-06-04,11.73207950592041
2007-06-05,11.573065757751465
2007-06-06,11.403969764709473
2007-06-07,10.813681602478027
2007-06-08,11.137139320373535
2007-06-11,10.983553886413574
2007-06-12,11.271329879760742
2007-06-13,11.658393859863281
2007-06-14,11.657613754272461
2007-06-15,12.228510856628418
2007-06-18,12.769159317016602
2007-06-19,12.819580078125
2007-06-20,12.679183006286621
2007-06-21,12.774590492248535
2007-06-22,13.064688682556152
2007-06-25,12.562055587768555
2007-06-26,12.55196762084961
2007-06-27,12.645825386047363
2007-06-28,12.78156852722168
2007-06-29,12.984312057495117
2007-07-02,13.00858211517334
2007-07-03,12.697813987731934
2007-07-05,12.658671379089355
2007-07-06,12.673545837402344
2007-07-09,12.62031364440918
2007-07-10,12.395648956298828
2007-07-11,12.23908805847168
2007-07-12,13.140878677368164
2007-07-13,13.245769500732422
2007-07-16,13.284907341003418
2007-07-17,13.248119354248047
2007-07-18,13.216021537780762
2007-07-19,13.106435775756836
2007-07-20,12.938127517700195
2007-07-23,13.119741439819336
2007-07-24,12.4285249710083
2007-07-25,12.610921859741211
2007-07-26,12.424610137939453
2007-07-27,12.057480812072754
2007-07-30,12.884117126464844
2007-07-31,12.587434768676758
2007-08-01,11.742010116577148
2007-08-02,11.164302825927734
2007-08-03,10.275040626525879
2007-08-06,10.772905349731445
2007-08-07,11.293463706970215
2007-08-08,11.587018013000488
2007-08-09,11.059408187866211
2007-08-10,10.833959579467773
2007-08-13,10.692272186279297
2007-08-14,10.45195198059082
2007-08-15,10.101262092590332
2007-08-16,10.176408767700195
2007-08-17,10.724370002746582
2007-08-20,10.794820785522461
2007-08-21,10.971733093261719
2007-08-22,11.336520195007324
2007-08-23,11.138473510742188
2007-08-24,10.945905685424805
2007-08-27,10.822222709655762
2007-08-28,10.342362403869629
2007-08-29,10.444125175476074
2007-08-30,10.369763374328613
2007-08-31,10.723587989807129
2007-09-04,10.821435928344727
2007-09-05,10.611645698547363
2007-09-06,10.5498046875
2007-09-07,10.192848205566406
2007-09-10,10.153704643249512
2007-09-11,10.346280097961426
2007-09-12,10.711060523986816
2007-09-13,10.920064926147461
2007-09-14,10.790907859802246
2007-09-17,10.702449798583984
2007-09-18,11.41401481628418
2007-09-19,11.702869415283203
2007-09-20,11.703655242919922
2007-09-21,11.472726821899414
2007-09-24,11.136120796203613
2007-09-25,11.193265914916992
2007-09-26,11.182310104370117
2007-09-27,11.585451126098633
2007-09-28,11.583101272583008
2007-10-01,12.005814552307129
2007-10-02,11.975284576416016
2007-10-03,12.28527545928955
2007-10-04,12.646145820617676
2007-10-05,12.717379570007324
2007-10-08,12.709555625915527
2007-10-09,12.735383033752441
2007-10-10,12.902124404907227
2007-10-11,12.668846130371094
2007-10-12,12.77608871459961
2007-10-15,12.361204147338867
2007-10-16,12.180378913879395
2007-10-17,12.220690727233887
2007-10-18,12.150344848632812
2007-10-19,11.982772827148438
2007-10-22,11.586771965026855
2007-10-23,11.724306106567383
2007-10-24,11.642891883850098
2007-10-25,11.965385437011719
2007-10-26,12.411972045898438
2007-10-29,12.437264442443848
2007-10-30,12.421456336975098
2007-10-31,15.010869026184082
2007-11-01,14.976883888244629
2007-11-02,15.021149635314941
2007-11-05,14.696287155151367
2007-11-06,15.760987281799316
2007-11-07,15.76731014251709
2007-11-08,15.131808280944824
2007-11-09,15.255109786987305
2007-11-12,14.376165390014648
2007-11-13,14.923929214477539
2007-11-14,14.762682914733887
2007-11-15,14.613295555114746
2007-11-16,14.612506866455078
2007-11-19,14.377748489379883
2007-11-20,14.395133972167969
2007-11-21,14.30028247833252
2007-11-23,14.314520835876465
2007-11-26,14.323205947875977
