Date,Volume
2006-11-08,8236000.0
2006-11-09,15286500.0
2006-11-10,10232000.0
2006-11-13,9567500.0
2006-11-14,28838000.0
2006-11-15,20166000.0
2006-11-16,18000500.0
2006-11-17,62613000.0
2006-11-20,28042000.0
2006-11-21,17102500.0
2006-11-22,9818000.0
2006-11-24,8287000.0
2006-11-27,22039000.0
2006-11-28,16608500.0
2006-11-29,21490000.0
2006-11-30,14215500.0
2006-12-01,13158500.0
2006-12-04,14529000.0
2006-12-05,28706000.0
2006-12-06,15557500.0
2006-12-07,14484000.0
2006-12-08,13848500.0
2006-12-11,18774000.0
2006-12-12,22087500.0
2006-12-13,14858000.0
2006-12-14,17376000.0
2006-12-15,14992000.0
2006-12-18,14016500.0
2006-12-19,11444000.0
2006-12-20,10284000.0
2006-12-21,12860500.0
2006-12-22,7822000.0
2006-12-26,9528000.0
2006-12-27,5223000.0
2006-12-28,8226000.0
2006-12-29,11321000.0
2007-01-03,28144500.0
2007-01-04,18900500.0
2007-01-05,21982000.0
2007-01-08,16032500.0
2007-01-09,13874500.0
2007-01-10,26275000.0
2007-01-11,16999000.0
2007-01-12,16014000.0
2007-01-16,20353500.0
2007-01-17,19927000.0
2007-01-18,18915500.0
2007-01-19,18061000.0
2007-01-22,12591500.0
2007-01-23,13824000.0
2007-01-24,15428500.0
2007-01-25,20039000.0
2007-01-26,17612000.0
2007-01-29,14780500.0
2007-01-30,14547500.0
2007-01-31,9656000.0
2007-02-01,13712000.0
2007-02-02,24137500.0
2007-02-05,12920500.0
2007-02-06,17735000.0
2007-02-07,26554500.0
2007-02-08,36817500.0
2007-02-09,24867500.0
2007-02-12,17914000.0
2007-02-13,20974500.0
2007-02-14,18046500.0
2007-02-15,16693000.0
2007-02-16,18762500.0
2007-02-20,24665500.0
2007-02-21,27973500.0
2007-02-22,21925500.0
2007-02-23,21161500.0
2007-02-26,21256500.0
2007-02-27,33598500.0
2007-02-28,42330500.0
2007-03-01,35373500.0
2007-03-02,53064500.0
2007-03-05,41687000.0
2007-03-06,40535500.0
2007-03-07,63662500.0
2007-03-08,68043000.0
2007-03-09,38464500.0
2007-03-12,25969000.0
2007-03-13,28272500.0
2007-03-14,39105500.0
2007-03-15,58280000.0
2007-03-16,25297000.0
2007-03-19,24511000.0
2007-03-20,23353500.0
2007-03-21,22885000.0
2007-03-22,22048000.0
2007-03-23,22125500.0
2007-03-26,26903500.0
2007-03-27,29486000.0
2007-03-28,27576000.0
2007-03-29,23543500.0
2007-03-30,15906000.0
2007-04-02,26489500.0
2007-04-03,28036500.0
2007-04-04,19219000.0
2007-04-05,18533500.0
2007-04-09,15037500.0
2007-04-10,12485000.0
2007-04-11,11471500.0
2007-04-12,9093500.0
2007-04-13,15680500.0
2007-04-16,13721500.0
2007-04-17,16323500.0
2007-04-18,9495500.0
2007-04-19,8830500.0
2007-04-20,22640500.0
2007-04-23,13640000.0
2007-04-24,10952000.0
2007-04-25,10677000.0
2007-04-26,7902000.0
2007-04-27,6884000.0
2007-04-30,18370500.0
2007-05-01,18699500.0
2007-05-02,26203000.0
2007-05-03,28523500.0
2007-05-04,25054500.0
2007-05-07,12755000.0
2007-05-08,11664000.0
2007-05-09,15489500.0
2007-05-10,27724500.0
2007-05-11,20855500.0
2007-05-14,13759500.0
2007-05-15,14527500.0
2007-05-16,12683000.0
2007-05-17,10998000.0
2007-05-18,8733500.0
2007-05-21,32772500.0
2007-05-22,28536000.0
2007-05-23,19912500.0
2007-05-24,22277500.0
2007-05-25,11151000.0
2007-05-29,9967500.0
2007-05-30,14848500.0
2007-05-31,16595000.0
2007-06-01,10280000.0
2007-06-04,17614000.0
2007-06-05,16010500.0
2007-06-06,26034000.0
2007-06-07,25722500.0
2007-06-08,17046000.0
2007-06-11,14819000.0
2007-06-12,17150000.0
2007-06-13,11840500.0
2007-06-14,23469500.0
2007-06-15,20109500.0
2007-06-18,11184500.0
2007-06-19,13176500.0
2007-06-20,22681500.0
2007-06-21,15128500.0
2007-06-22,14029500.0
2007-06-25,15367500.0
2007-06-26,16448500.0
2007-06-27,18674500.0
2007-06-28,10689000.0
2007-06-29,7807500.0
2007-07-02,9290000.0
2007-07-03,7011500.0
2007-07-05,8780000.0
2007-07-06,13564000.0
2007-07-09,16006000.0
2007-07-10,11336500.0
2007-07-11,30740500.0
2007-07-12,31852000.0
2007-07-13,10136000.0
2007-07-16,18600000.0
2007-07-17,11554500.0
2007-07-18,14302500.0
2007-07-19,11096000.0
2007-07-20,14838500.0
2007-07-23,9199000.0
2007-07-24,12304000.0
2007-07-25,19783000.0
2007-07-26,18468000.0
2007-07-27,19105000.0
2007-07-30,12105000.0
2007-07-31,11519500.0
2007-08-01,14575000.0
2007-08-02,10473000.0
2007-08-03,14670000.0
2007-08-06,11525000.0
2007-08-07,9497500.0
2007-08-08,9403500.0
2007-08-09,13842500.0
2007-08-10,14760000.0
2007-08-13,11508500.0
2007-08-14,11763000.0
2007-08-15,16322500.0
2007-08-16,33833500.0
2007-08-17,17319500.0
2007-08-20,16705500.0
2007-08-21,13357500.0
2007-08-22,13559500.0
2007-08-23,8847000.0
2007-08-24,4773500.0
2007-08-27,4764000.0
2007-08-28,6619500.0
2007-08-29,7146000.0
2007-08-30,5905500.0
2007-08-31,7788000.0
2007-09-04,8339500.0
2007-09-05,10422500.0
2007-09-06,10293500.0
2007-09-07,8636500.0
2007-09-10,9353500.0
2007-09-11,6996500.0
2007-09-12,6708500.0
2007-09-13,8581000.0
2007-09-14,7044500.0
2007-09-17,7203500.0
2007-09-18,12521500.0
2007-09-19,10466000.0
2007-09-20,12541500.0
2007-09-21,8703000.0
2007-09-24,14509500.0
2007-09-25,97137000.0
2007-09-26,18728000.0
2007-09-27,11038000.0
2007-09-28,8265000.0
2007-10-01,7522500.0
2007-10-02,12032000.0
2007-10-03,7341500.0
2007-10-04,5962000.0
2007-10-05,7926500.0
2007-10-08,6865500.0
2007-10-09,8712500.0
2007-10-10,5726500.0
2007-10-11,9149500.0
2007-10-12,6226000.0
2007-10-15,5385500.0
2007-10-16,5582000.0
2007-10-17,7133000.0
2007-10-18,8013500.0
2007-10-19,18446000.0
2007-10-22,11301500.0
2007-10-23,11430000.0
2007-10-24,19712000.0
2007-10-25,15684000.0
2007-10-26,7579500.0
2007-10-29,6518500.0
2007-10-30,7880000.0
2007-10-31,10199000.0
2007-11-01,9550000.0
2007-11-02,6869500.0
2007-11-05,8265500.0
