Date,Adj Close
2000-01-03,31.142913818359375
2000-01-04,30.868927001953125
2000-01-05,30.716703414916992
2000-01-06,31.17333984375
2000-01-07,32.08665084838867
2000-01-10,32.817256927490234
2000-01-11,32.08665084838867
2000-01-12,31.84310531616211
2000-01-13,32.11707305908203
2000-01-14,31.873533248901367
2000-01-18,31.203794479370117
2000-01-19,31.264678955078125
2000-01-20,31.295122146606445
2000-01-21,31.508214950561523
2000-01-24,30.716703414916992
2000-01-25,30.320951461791992
2000-01-26,31.629995346069336
2000-01-27,31.690868377685547
2000-01-28,30.74715805053711
2000-01-31,30.260074615478516
2000-02-01,29.986074447631836
2000-02-02,30.016542434692383
2000-02-03,30.412277221679688
2000-02-04,29.986074447631836
2000-02-07,29.894758224487305
2000-02-08,30.168724060058594
2000-02-09,29.71210289001465
2000-02-10,28.555278778076172
2000-02-11,28.220415115356445
2000-02-14,27.915985107421875
2000-02-15,28.250852584838867
2000-02-16,27.885547637939453
2000-02-17,26.78960418701172
2000-02-18,25.754549026489258
2000-02-22,26.94182586669922
2000-02-23,26.72871208190918
2000-02-24,25.937204360961914
2000-02-25,25.054363250732422
2000-02-28,25.282684326171875
2000-02-29,25.08482551574707
2000-03-01,23.80621337890625
2000-03-02,23.988866806030273
2000-03-03,25.23702621459961
2000-03-06,24.658597946166992
2000-03-07,22.101421356201172
2000-03-08,24.016145706176758
2000-03-09,24.598169326782227
2000-03-10,23.280963897705078
2000-03-13,23.372859954833984
2000-03-14,22.79083824157715
2000-03-15,24.935142517089844
2000-03-16,27.263227462768555
2000-03-17,26.46678352355957
2000-03-20,26.191083908081055
2000-03-21,25.97665023803711
2000-03-22,25.39463233947754
2000-03-23,26.191083908081055
2000-03-24,26.03791618347168
2000-03-27,25.486528396606445
2000-03-28,25.333358764648438
2000-03-29,26.03791618347168
2000-03-30,27.75335693359375
2000-03-31,27.477664947509766
2000-04-03,29.070579528808594
2000-04-04,28.948041915893555
2000-04-05,27.385772705078125
2000-04-06,27.508296966552734
2000-04-07,27.569570541381836
2000-04-10,27.477664947509766
2000-04-11,28.212848663330078
2000-04-12,29.193105697631836
2000-04-13,29.652589797973633
2000-04-14,27.875892639160156
2000-04-17,28.794883728027344
2000-04-18,28.549816131591797
2000-04-19,28.427268981933594
2000-04-20,29.223737716674805
2000-04-24,29.591325759887695
2000-04-25,29.897663116455078
2000-04-26,29.407543182373047
2000-04-27,28.85612678527832
2000-04-28,28.396650314331055
2000-05-01,27.9984073638916
2000-05-02,28.36602020263672
2000-05-03,28.335376739501953
2000-05-04,28.641714096069336
2000-05-05,28.88677978515625
2000-05-08,28.73360824584961
2000-05-09,29.62196159362793
2000-05-10,29.407543182373047
2000-05-11,30.173351287841797
2000-05-12,29.514745712280273
2000-05-15,29.897663116455078
2000-05-16,30.020177841186523
2000-05-17,30.66348648071289
2000-05-18,29.836387634277344
2000-05-19,29.652589797973633
2000-05-22,29.407543182373047
2000-05-23,29.284996032714844
2000-05-24,29.315635681152344
2000-05-25,28.641714096069336
2000-05-26,28.427268981933594
2000-05-30,28.73360824584961
2000-05-31,29.652589797973633
2000-06-01,30.020177841186523
2000-06-02,29.376901626586914
2000-06-05,29.223737716674805
2000-06-06,29.713857650756836
2000-06-07,28.898483276367188
2000-06-08,28.68305206298828
2000-06-09,29.021589279174805
2000-06-12,28.91386604309082
2000-06-13,28.529170989990234
2000-06-14,29.175453186035156
2000-06-15,29.29857063293457
2000-06-16,28.867700576782227
2000-06-19,28.375282287597656
2000-06-20,26.774953842163086
2000-06-21,26.92882537841797
2000-06-22,26.74416732788086
2000-06-23,27.05191993713379
2000-06-26,27.021156311035156
2000-06-27,27.42123031616211
2000-06-28,26.64415168762207
2000-06-29,27.759784698486328
2000-06-30,28.252182006835938
2000-07-03,28.2829647064209
2000-07-05,28.375282287597656
2000-07-06,27.698230743408203
2000-07-07,27.636672973632812
2000-07-10,28.036758422851562
2000-07-11,28.713829040527344
2000-07-12,28.713829040527344
2000-07-13,28.99079132080078
2000-07-14,28.652267456054688
2000-07-17,28.436826705932617
2000-07-18,28.159852981567383
2000-07-19,28.344512939453125
2000-07-20,28.313724517822266
2000-07-21,27.944427490234375
2000-07-24,28.036758422851562
2000-07-25,28.098310470581055
2000-07-26,29.421663284301758
2000-07-27,29.1138973236084
2000-07-28,29.51399803161621
2000-07-31,28.2829647064209
2000-08-01,29.29857063293457
2000-08-02,30.221826553344727
2000-08-03,29.698657989501953
2000-08-04,29.20624542236328
2000-08-07,29.05235481262207
2000-08-08,28.80614471435547
2000-08-09,28.067529678344727
2000-08-10,28.74461555480957
2000-08-11,28.929262161254883
2000-08-14,30.037189483642578
