Date,Volume
2000-11-29,416900.0
2000-11-30,560500.0
2000-12-01,356700.0
2000-12-04,340600.0
2000-12-05,567600.0
2000-12-06,631200.0
2000-12-07,408300.0
2000-12-08,1287500.0
2000-12-11,1421800.0
2000-12-12,1098600.0
2000-12-13,820800.0
2000-12-14,883900.0
2000-12-15,855600.0
2000-12-18,1113200.0
2000-12-19,980500.0
2000-12-20,775700.0
2000-12-21,1760600.0
2000-12-22,1141400.0
2000-12-26,506600.0
2000-12-27,445300.0
2000-12-28,539500.0
2000-12-29,651700.0
2001-01-02,577500.0
2001-01-03,1154900.0
2001-01-04,3366300.0
2001-01-05,1305800.0
2001-01-08,938800.0
2001-01-09,699500.0
2001-01-10,678500.0
2001-01-11,993700.0
2001-01-12,895800.0
2001-01-16,952200.0
2001-01-17,1185700.0
2001-01-18,592900.0
2001-01-19,718600.0
2001-01-22,564400.0
2001-01-23,697100.0
2001-01-24,2164600.0
2001-01-25,2163200.0
2001-01-26,485000.0
2001-01-29,878400.0
2001-01-30,1152400.0
2001-01-31,797600.0
2001-02-01,885400.0
2001-02-02,1348300.0
2001-02-05,552900.0
2001-02-06,546600.0
2001-02-07,827500.0
2001-02-08,514100.0
2001-02-09,1033800.0
2001-02-12,724500.0
2001-02-13,657400.0
2001-02-14,620000.0
2001-02-15,673200.0
2001-02-16,1167900.0
2001-02-20,787300.0
2001-02-21,536900.0
2001-02-22,432300.0
2001-02-23,562100.0
2001-02-26,487100.0
2001-02-27,529800.0
2001-02-28,376600.0
2001-03-01,456700.0
2001-03-02,569000.0
2001-03-05,398800.0
2001-03-06,383700.0
2001-03-07,915000.0
2001-03-08,632900.0
2001-03-09,411800.0
2001-03-12,476200.0
2001-03-13,316600.0
2001-03-14,916300.0
2001-03-15,3092800.0
2001-03-16,1073400.0
2001-03-19,388300.0
2001-03-20,550800.0
2001-03-21,363400.0
2001-03-22,1143300.0
2001-03-23,531800.0
2001-03-26,1297600.0
2001-03-27,801600.0
2001-03-28,605700.0
2001-03-29,366500.0
2001-03-30,445900.0
2001-04-02,683000.0
2001-04-03,626500.0
2001-04-04,458600.0
2001-04-05,1000500.0
2001-04-06,2274700.0
2001-04-09,1017000.0
2001-04-10,943700.0
2001-04-11,513400.0
2001-04-12,573400.0
2001-04-16,1350200.0
2001-04-17,1775000.0
2001-04-18,1338700.0
2001-04-19,1064600.0
2001-04-20,1089700.0
2001-04-23,887900.0
2001-04-24,1638000.0
2001-04-25,738100.0
2001-04-26,1157300.0
2001-04-27,1503000.0
2001-04-30,1281200.0
2001-05-01,726200.0
2001-05-02,1158200.0
2001-05-03,1076300.0
2001-05-04,684700.0
2001-05-07,704100.0
2001-05-08,514600.0
2001-05-09,887700.0
2001-05-10,491400.0
2001-05-11,372000.0
2001-05-14,589700.0
2001-05-15,887600.0
2001-05-16,1253600.0
2001-05-17,1000000.0
2001-05-18,933600.0
2001-05-21,629700.0
2001-05-22,582400.0
2001-05-23,1532700.0
2001-05-24,380700.0
2001-05-25,683900.0
2001-05-29,684700.0
2001-05-30,777100.0
2001-05-31,564400.0
2001-06-01,431900.0
2001-06-04,299200.0
2001-06-05,344900.0
2001-06-06,637000.0
2001-06-07,569800.0
2001-06-08,290400.0
2001-06-11,361800.0
2001-06-12,680700.0
2001-06-13,432600.0
2001-06-14,704200.0
2001-06-15,768700.0
2001-06-18,3887900.0
2001-06-19,2699000.0
2001-06-20,1046600.0
2001-06-21,1236700.0
2001-06-22,753200.0
2001-06-25,565400.0
2001-06-26,714700.0
2001-06-27,790000.0
2001-06-28,465200.0
2001-06-29,771700.0
2001-07-02,505800.0
2001-07-03,123100.0
2001-07-05,747900.0
2001-07-06,839100.0
2001-07-09,332800.0
2001-07-10,543900.0
2001-07-11,442800.0
2001-07-12,342700.0
2001-07-13,385600.0
2001-07-16,700800.0
2001-07-17,385100.0
2001-07-18,892800.0
2001-07-19,462500.0
2001-07-20,705600.0
2001-07-23,725800.0
2001-07-24,1086900.0
2001-07-25,592300.0
2001-07-26,508900.0
2001-07-27,545400.0
2001-07-30,580900.0
2001-07-31,319300.0
2001-08-01,447000.0
2001-08-02,490000.0
2001-08-03,565300.0
2001-08-06,708400.0
2001-08-07,940400.0
2001-08-08,536000.0
2001-08-09,392700.0
2001-08-10,259600.0
2001-08-13,300900.0
2001-08-14,346300.0
2001-08-15,373000.0
2001-08-16,603200.0
2001-08-17,494300.0
2001-08-20,552900.0
2001-08-21,263400.0
2001-08-22,285000.0
2001-08-23,354300.0
2001-08-24,475400.0
2001-08-27,390700.0
2001-08-28,409200.0
2001-08-29,393100.0
2001-08-30,358100.0
2001-08-31,274000.0
2001-09-04,336100.0
2001-09-05,536600.0
2001-09-06,1084300.0
2001-09-07,532900.0
2001-09-10,530800.0
2001-09-17,418300.0
2001-09-18,5228700.0
2001-09-19,562900.0
2001-09-20,764800.0
2001-09-21,827600.0
2001-09-24,543200.0
2001-09-25,600900.0
2001-09-26,423900.0
2001-09-27,399900.0
2001-09-28,397900.0
2001-10-01,273700.0
2001-10-02,582000.0
2001-10-03,374600.0
2001-10-04,448400.0
2001-10-05,509800.0
2001-10-08,283600.0
2001-10-09,926800.0
2001-10-10,347700.0
2001-10-11,357900.0
2001-10-12,524600.0
2001-10-15,767200.0
2001-10-16,333600.0
2001-10-17,369000.0
2001-10-18,549300.0
2001-10-19,354400.0
2001-10-22,353100.0
2001-10-23,493500.0
2001-10-24,724900.0
2001-10-25,698700.0
2001-10-26,494200.0
2001-10-29,513900.0
2001-10-30,457600.0
2001-10-31,880000.0
2001-11-01,417800.0
2001-11-02,312700.0
2001-11-05,426700.0
2001-11-06,241000.0
2001-11-07,231400.0
2001-11-08,262900.0
2001-11-09,171900.0
2001-11-12,188100.0
2001-11-13,260200.0
2001-11-14,430800.0
2001-11-15,600800.0
2001-11-16,234400.0
2001-11-19,288900.0
2001-11-20,192400.0
2001-11-21,223400.0
2001-11-23,97100.0
2001-11-26,211700.0
2001-11-27,275300.0
2001-11-28,364900.0
2001-11-29,275500.0
2001-11-30,466400.0
2001-12-03,503200.0
2001-12-04,854800.0
2001-12-05,535800.0
2001-12-06,535900.0
2001-12-07,858300.0
2001-12-10,692200.0
2001-12-11,639300.0
2001-12-12,641900.0
2001-12-13,438300.0
2001-12-14,592100.0
2001-12-17,321500.0
2001-12-18,508900.0
2001-12-19,782800.0
2001-12-20,593700.0
2001-12-21,1257100.0
2001-12-24,372100.0
2001-12-26,344300.0
2001-12-27,217800.0
2001-12-28,277800.0
2001-12-31,414300.0
2002-01-02,403700.0
2002-01-03,261000.0
2002-01-04,279300.0
2002-01-07,327800.0
2002-01-08,545000.0
2002-01-09,649500.0
2002-01-10,436700.0
2002-01-11,566300.0
2002-01-14,516200.0
2002-01-15,789000.0
2002-01-16,481800.0
2002-01-17,529600.0
2002-01-18,418100.0
2002-01-22,315200.0
2002-01-23,344500.0
2002-01-24,737100.0
2002-01-25,562600.0
2002-01-28,559200.0
2002-01-29,852600.0
2002-01-30,1199700.0
2002-01-31,756500.0
2002-02-01,402800.0
2002-02-04,461500.0
2002-02-05,479800.0
2002-02-06,767400.0
2002-02-07,756200.0
2002-02-08,469600.0
2002-02-11,489900.0
2002-02-12,687800.0
2002-02-13,731700.0
2002-02-14,265100.0
2002-02-15,395100.0
2002-02-19,533100.0
2002-02-20,265700.0
2002-02-21,343100.0
2002-02-22,301400.0
2002-02-25,607000.0
2002-02-26,547100.0
2002-02-27,612000.0
2002-02-28,688600.0
2002-03-01,912300.0
2002-03-04,697500.0
2002-03-05,494100.0
2002-03-06,586900.0
2002-03-07,409500.0
2002-03-08,600900.0
2002-03-11,464000.0
2002-03-12,280300.0
2002-03-13,203600.0
2002-03-14,989600.0
2002-03-15,3574200.0
2002-03-18,385300.0
2002-03-19,514300.0
2002-03-20,239200.0
2002-03-21,497200.0
2002-03-22,675900.0
2002-03-25,377700.0
2002-03-26,355600.0
2002-03-27,756300.0
2002-03-28,688900.0
2002-04-01,597900.0
2002-04-02,859200.0
2002-04-03,934300.0
2002-04-04,867600.0
2002-04-05,624500.0
2002-04-08,855800.0
2002-04-09,456600.0
2002-04-10,491600.0
2002-04-11,432800.0
2002-04-12,374800.0
2002-04-15,560100.0
2002-04-16,447800.0
2002-04-17,460700.0
2002-04-18,354900.0
2002-04-19,223800.0
2002-04-22,382700.0
2002-04-23,2701600.0
2002-04-24,4730400.0
2002-04-25,5740200.0
2002-04-26,3020200.0
2002-04-29,1139900.0
2002-04-30,1411900.0
2002-05-01,1390100.0
2002-05-02,1157100.0
2002-05-03,588000.0
2002-05-06,787100.0
2002-05-07,1621400.0
2002-05-08,1404500.0
2002-05-09,901200.0
2002-05-10,1323000.0
2002-05-13,1129400.0
2002-05-14,1289800.0
2002-05-15,920000.0
2002-05-16,689000.0
2002-05-17,895500.0
2002-05-20,612800.0
2002-05-21,785400.0
2002-05-22,515700.0
2002-05-23,415300.0
2002-05-24,498500.0
2002-05-28,498400.0
2002-05-29,757000.0
2002-05-30,1513300.0
2002-05-31,1081400.0
2002-06-03,918800.0
2002-06-04,1221200.0
2002-06-05,722200.0
2002-06-06,809100.0
2002-06-07,511300.0
2002-06-10,401100.0
2002-06-11,495500.0
2002-06-12,639900.0
2002-06-13,682100.0
2002-06-14,550300.0
2002-06-17,572400.0
2002-06-18,3519800.0
2002-06-19,806800.0
2002-06-20,869000.0
2002-06-21,831900.0
