Date,Volume
2001-03-19,984000.0
2001-03-20,4281600.0
2001-03-21,2118000.0
2001-03-22,4066800.0
2001-03-23,2119200.0
2001-03-26,1232400.0
2001-03-27,4698000.0
2001-03-28,2926800.0
2001-03-29,1867200.0
2001-03-30,2817600.0
2001-04-02,1975200.0
2001-04-03,2637600.0
2001-04-04,2394000.0
2001-04-05,10105200.0
2001-04-06,6948000.0
2001-04-09,2401200.0
2001-04-10,1748400.0
2001-04-11,2302800.0
2001-04-12,1885200.0
2001-04-16,1939200.0
2001-04-17,1748400.0
2001-04-18,4542000.0
2001-04-19,8796000.0
2001-04-20,3097200.0
2001-04-23,1899600.0
2001-04-24,2214000.0
2001-04-25,1774800.0
2001-04-26,1806000.0
2001-04-27,5002800.0
2001-04-30,7356000.0
2001-05-01,5305200.0
2001-05-02,2190000.0
2001-05-03,2042400.0
2001-05-04,2248800.0
2001-05-07,5544000.0
2001-05-08,3193200.0
2001-05-09,1978800.0
2001-05-10,6306000.0
2001-05-11,6345600.0
2001-05-14,7942800.0
2001-05-15,1894800.0
2001-05-16,5370000.0
2001-05-17,3662400.0
2001-05-18,1053600.0
2001-05-21,4182000.0
2001-05-22,2713200.0
2001-05-23,2013600.0
2001-05-24,1522800.0
2001-05-25,2646000.0
2001-05-29,3141600.0
2001-05-30,2054400.0
2001-05-31,3474000.0
2001-06-01,2146800.0
2001-06-04,2602800.0
2001-06-05,8688000.0
2001-06-06,4282800.0
2001-06-07,6705600.0
2001-06-08,3044400.0
2001-06-11,3157200.0
2001-06-12,3310800.0
2001-06-13,1964400.0
2001-06-14,1579200.0
2001-06-15,1953600.0
2001-06-18,1903200.0
2001-06-19,1624800.0
2001-06-20,1884000.0
2001-06-21,928800.0
2001-06-22,2790000.0
2001-06-25,4831200.0
2001-06-26,1918800.0
2001-06-27,3670800.0
2001-06-28,1844400.0
2001-06-29,8832000.0
2001-07-02,3874800.0
2001-07-03,678000.0
2001-07-05,2072400.0
2001-07-06,739200.0
2001-07-09,1423200.0
2001-07-10,1945200.0
2001-07-11,1717200.0
2001-07-12,1759200.0
2001-07-13,5875200.0
2001-07-16,1874400.0
2001-07-17,2338800.0
2001-07-18,1952400.0
2001-07-19,4941600.0
2001-07-20,10444800.0
2001-07-23,7310400.0
2001-07-24,3363600.0
2001-07-25,2329200.0
2001-07-26,3841200.0
2001-07-27,5920800.0
2001-07-30,3882000.0
